event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7319,17504.0,1.682416487180432,0.026323782822555826,1.6560927043578761,17274,4411,7872.0,4757.0,4812.095396068975,4823.0,66.0,531,241
7320,18646.0,1.798655747552215,0.028684088741033124,1.7699716588111818,18390,4654,8462.0,5190.0,5183.184713280991,5259.0,69.0,545,262
7321,17106.0,1.6548185966264182,0.026397290114003803,1.6284213065124145,16870,4281,7727.0,4751.0,4724.161788111674,4819.0,68.0,513,228
7322,17712.0,1.6864901646994221,0.02678366477528281,1.6597064999241393,17474,4641,7930.0,4852.0,4851.681846736835,4931.0,79.0,512,212
7323,18998.0,1.813843216185141,0.029025762364056885,1.7848174538210841,18695,4822,8502.0,5193.0,5205.64715245617,5291.0,98.0,573,267
7324,16548.0,1.6034154139497734,0.025381050853680268,1.5780343630960931,16314,4242,7467.0,4579.0,4564.250131369613,4647.0,68.0,525,235
7325,20126.0,1.9171041722690187,0.030511794832327785,1.886592377436691,19855,5088,9117.0,5559.0,5592.179853481344,5658.0,99.0,639,299
7326,16655.0,1.6135730747575545,0.02537184362889288,1.5882012311286617,16392,4223,7639.0,4685.0,4667.139036862622,4768.0,83.0,509,231
7327,18406.0,1.760703531940337,0.028197681315741015,1.732505850624596,18149,4612,8373.0,5076.0,5123.138172054694,5151.0,75.0,594,267
7328,19890.0,1.9172435420638654,0.030289922894626523,1.8869536191692389,19595,5080,8787.0,5430.0,5379.485617539811,5510.0,80.0,585,253
7329,43407.0,4.204338225896112,0.06530225714293446,4.139035968753178,42786,10972,19538.0,12040.0,11983.96854984834,12230.0,190.0,1310,515
7330,34494.0,3.278929585069053,0.051300082029326316,3.2276295030397266,34015,8739,15486.0,9470.0,9511.954346796496,9605.0,135.0,1012,487
7331,16965.0,1.6241592781904615,0.02609265494988969,1.5980666232405718,16754,4231,7715.0,4716.0,4713.5969736447505,4772.0,56.0,509,217
7332,18527.0,1.7860204620659699,0.027796992470007956,1.758223469595962,18266,4716,8377.0,5038.0,5131.922162294296,5115.0,77.0,611,273
7333,16399.0,1.5594184151870194,0.025225308217818525,1.534193106969201,16145,4160,7316.0,4475.0,4476.34972632986,4550.0,75.0,489,214
7334,16525.0,1.5823626463062441,0.02543345909607277,1.5569291872101714,16280,4185,7448.0,4592.0,4553.912869516706,4670.0,78.0,503,227
7335,29341.0,2.8275180227975323,0.04429791263573727,2.783220110161795,28928,7457,13217.0,8151.0,8118.121392916413,8272.0,121.0,895,383
7336,16333.0,1.56137720269002,0.025112779754611868,1.536264422935408,16098,4135,7520.0,4619.0,4589.5216446797995,4685.0,66.0,483,249
7337,32652.0,3.14916829061726,0.049395667989013105,3.099772622628247,32190,8355,14509.0,8939.0,8913.189041079328,9076.0,137.0,975,432
7338,19520.0,1.8768767099492158,0.029347611063180505,1.8475290988860353,19267,4969,8903.0,5369.0,5455.5795085594345,5458.0,89.0,565,252
7339,19253.0,1.8672209598654614,0.029139634782698414,1.838081325082763,18999,4776,8658.0,5325.0,5301.1501999805205,5399.0,74.0,604,279
7340,29298.0,2.815711809595235,0.04406775171160216,2.7716440578836328,28873,7461,13075.0,8043.0,8033.879806778652,8167.0,124.0,910,394
7341,20645.0,1.9558755383368187,0.031093432175172856,1.924782106161646,20335,5095,9262.0,5673.0,5678.1987465717675,5756.0,83.0,612,280
7342,25278.0,2.4003025002138534,0.03813574006376419,2.3621667601500893,24956,6433,11320.0,6955.0,6945.356300049527,7050.0,95.0,734,342
7343,16237.0,1.5544359851207512,0.024445953531266627,1.5299900315894845,15986,4115,7380.0,4459.0,4508.494407877212,4545.0,86.0,469,234
7344,17278.0,1.6637772626713134,0.026362125079404268,1.6374151375919093,17035,4331,7814.0,4798.0,4785.926594782165,4875.0,77.0,519,242
7345,19318.0,1.85855146786002,0.02936364687086947,1.8291878209891503,19040,4734,8780.0,5429.0,5380.668980546236,5514.0,85.0,567,248
7346,21124.0,2.0362109553809953,0.03197135133094638,2.0042396040500488,20834,5374,9460.0,5812.0,5802.8897010516575,5895.0,83.0,656,308
7347,21089.0,2.011285242661846,0.03167733623978225,1.979607906422064,20778,5410,9451.0,5796.0,5802.703673514436,5887.0,91.0,666,278
7348,17364.0,1.6772753701626324,0.026473692016682426,1.65080167814595,17147,4439,7740.0,4718.0,4745.642459281852,4780.0,62.0,518,229
7349,19971.0,1.8931046598036632,0.030405871937326072,1.862698787866337,19690,5037,8851.0,5507.0,5430.042245838208,5590.0,83.0,611,305
7350,16944.0,1.6294613397998272,0.026160352065839373,1.6033009877339879,16702,4314,7720.0,4758.0,4718.395886922868,4822.0,64.0,528,236
7351,18477.0,1.8024869421495215,0.027689522604394147,1.7747974195451275,18237,4685,8393.0,5083.0,5144.246594394563,5158.0,75.0,522,244
7352,16980.0,1.6377582264667092,0.02597784325237905,1.6117803832143303,16742,4308,7734.0,4778.0,4728.971707417679,4852.0,74.0,525,236
7353,18575.0,1.7927581072553072,0.02826352574799704,1.76449458150731,18318,4662,8371.0,5115.0,5127.793089468386,5198.0,83.0,546,241
7354,24313.0,2.326222843095812,0.03662497241163706,2.2895978706841746,23974,6159,10897.0,6689.0,6681.008959531668,6777.0,88.0,698,322
7355,16540.0,1.5908256636206082,0.02493858904667072,1.5658870745739375,16299,4282,7434.0,4565.0,4547.726977205474,4650.0,85.0,504,211
7356,18449.0,1.775597977457698,0.027819674377052437,1.7477783030806455,18195,4561,8342.0,5038.0,5104.683750426924,5115.0,77.0,554,268
7357,15989.0,1.521695142062956,0.024420514200024775,1.4972746278629314,15750,4000,7275.0,4457.0,4452.066898042942,4529.0,72.0,511,206
7358,17672.0,1.7058974392472772,0.026894825266299927,1.6790026139809773,17448,4457,8019.0,4929.0,4910.550748829483,4999.0,70.0,536,221
7359,19081.0,1.8601323722928955,0.0286431432049188,1.8314892290879767,18834,4902,8648.0,5294.0,5295.387645696134,5362.0,68.0,522,282
7360,22255.0,2.1492234132727046,0.03365099471186861,2.115572418560836,21907,5558,10020.0,6171.0,6137.346226066293,6272.0,101.0,634,327
7361,18204.0,1.7535365587876528,0.027380364715286116,1.7261561940723666,17944,4523,8209.0,4994.0,5021.839421093821,5085.0,91.0,531,245
7362,18943.0,1.833360295276696,0.028432904254530662,1.8049273910221655,18663,4878,8570.0,5266.0,5242.657316978724,5356.0,90.0,589,245
7363,41652.0,4.014226473958498,0.06213852960841062,3.9520879443500876,41034,10510,18506.0,11342.0,11363.133334078937,11544.0,202.0,1240,581
7364,23193.0,2.246523545481248,0.03518087549463108,2.211342669986617,22876,5903,10563.0,6483.0,6466.193913847629,6566.0,83.0,688,296
7365,19202.0,1.8458318314921822,0.02927798936266939,1.8165538421295129,18961,4925,8609.0,5285.0,5268.263612039327,5362.0,77.0,591,259
7366,16548.0,1.580929117340764,0.02568122314857019,1.555247894192194,16324,4159,7551.0,4636.0,4619.671369555716,4696.0,60.0,489,212
7367,24701.0,2.4077754630873893,0.03735670135352422,2.3704187617338652,24328,6189,11179.0,6838.0,6848.758554537423,6953.0,115.0,746,319
7368,19195.0,1.8558714061486368,0.02895833180941212,1.8269130743392246,18931,4931,8601.0,5225.0,5263.09489504807,5301.0,76.0,578,251
7369,23279.0,2.2333409235212645,0.03536643945139189,2.1979744840698725,22948,5833,10509.0,6427.0,6438.739977135954,6529.0,102.0,703,331
7370,16900.0,1.6291060276625955,0.025458690774066827,1.6036473368885287,16661,4357,7590.0,4586.0,4638.6202870614325,4656.0,70.0,502,253
7371,21806.0,2.1070191003402994,0.03343152119540957,2.0735875791448897,21475,5452,9774.0,6045.0,5983.02509043485,6135.0,90.0,672,290
7372,17679.0,1.710817802185057,0.02713463492983277,1.6836831672552244,17401,4448,7996.0,4885.0,4887.778353442289,4961.0,76.0,529,251
7373,18395.0,1.7594182090846961,0.02798816959437476,1.7314300394903215,18101,4582,8306.0,5113.0,5078.94740501935,5202.0,89.0,575,252
7374,27829.0,2.670205749815348,0.04220866208440254,2.6279970877309458,27411,6910,12534.0,7613.0,7686.242669595571,7735.0,122.0,828,374
7375,25305.0,2.44161803510449,0.038177470818307295,2.403440564286183,24965,6481,11337.0,7013.0,6962.537498266303,7130.0,117.0,756,382
7376,35228.0,3.3726281123349398,0.05263465240377731,3.3199934599311622,34710,8913,15777.0,9561.0,9676.25510135922,9709.0,148.0,1090,490
7377,23179.0,2.2466229682350125,0.03488052571553512,2.2117424425194776,22873,5830,10555.0,6435.0,6469.063683308008,6516.0,81.0,681,361
7378,20734.0,1.994954502383359,0.031339224599774555,1.9636152777835845,20469,5270,9290.0,5713.0,5688.8719976411485,5792.0,79.0,654,249
7379,17542.0,1.6973729792312338,0.026540979455825203,1.6708319997754086,17308,4393,7920.0,4815.0,4850.488258972621,4878.0,63.0,577,250
7380,20028.0,1.9220373419423233,0.030437305175915367,1.8916000367664079,19763,5112,9028.0,5546.0,5537.379774580257,5621.0,75.0,583,286
7381,24111.0,2.335987745857125,0.03666367746179721,2.299324068395328,23766,6067,10867.0,6682.0,6666.222354982153,6786.0,104.0,742,329
7382,21239.0,2.0314566272009995,0.032146353783171565,1.9993102734178279,20927,5445,9465.0,5823.0,5800.8282448919845,5914.0,91.0,657,265
7383,21897.0,2.1140444380689414,0.033078091152091725,2.0809663469168496,21596,5444,9871.0,6009.0,6051.971587802389,6101.0,92.0,649,297
7384,18678.0,1.7748682419483777,0.028280453976552777,1.7465877879718248,18399,4718,8360.0,5094.0,5118.973096699201,5184.0,90.0,551,262
7385,18451.0,1.7802464389180936,0.0278763613414883,1.7523700775766053,18214,4601,8305.0,5076.0,5079.474044584634,5139.0,63.0,525,235
7386,23009.0,2.204591583157029,0.0353421722331014,2.1692494109239275,22691,5821,10462.0,6469.0,6398.097228138978,6568.0,99.0,687,314
7387,16905.0,1.6212334552435108,0.02577637570895733,1.5954570795345535,16667,4276,7634.0,4701.0,4669.1052071037575,4775.0,74.0,473,246
7388,18504.0,1.755251749782095,0.028322142526607086,1.7269296072554878,18230,4656,8410.0,5247.0,5148.958327950342,5326.0,79.0,586,264
7389,17570.0,1.690201062518499,0.026975159163224686,1.6632259033552743,17309,4497,7935.0,4865.0,4858.625958346416,4924.0,59.0,513,238
7390,30080.0,2.8900936604224254,0.045615140391712244,2.844478520030713,29645,7435,13516.0,8397.0,8312.42752398476,8512.0,115.0,951,395
7391,27200.0,2.6207756626128007,0.04147245021198463,2.579303212400816,26813,6811,12274.0,7592.0,7532.492042064688,7713.0,121.0,847,366
7392,21782.0,2.108536138249125,0.032672534781567786,2.0758636034675573,21481,5564,9726.0,5918.0,5964.232237189373,6007.0,89.0,645,303
7393,19072.0,1.8103969884879527,0.028958170813047277,1.7814388176749054,18774,4805,8680.0,5285.0,5315.887651961824,5376.0,91.0,607,262
7394,42498.0,4.078761573709883,0.06383400051779824,4.014927573192085,41877,10841,19119.0,11673.0,11730.285203518753,11858.0,185.0,1246,606
7395,15956.0,1.5428193474132055,0.02443759264842569,1.5183817547647798,15745,4053,7225.0,4405.0,4414.224428496628,4473.0,68.0,487,198
7396,15479.0,1.4799942998268842,0.023563851392509445,1.4564304484343749,15273,3926,7036.0,4275.0,4293.603405243948,4339.0,64.0,482,212
7397,17647.0,1.702504073477069,0.026750572066918676,1.6757535014101501,17407,4485,8006.0,4932.0,4899.977298175146,5018.0,86.0,539,248
7398,18336.0,1.7673266297429626,0.027601940712845396,1.7397246890301172,18080,4610,8246.0,5009.0,5052.657447938967,5079.0,70.0,519,279
7399,32775.0,3.1790134448313987,0.049785406960491566,3.129228037870907,32291,8189,14842.0,9108.0,9114.034621913139,9260.0,152.0,1010,454
7400,16009.0,1.528754668416036,0.024705560583353065,1.504049107832683,15771,4109,7302.0,4488.0,4465.0056255263535,4566.0,78.0,515,222
7401,16906.0,1.6532249307437592,0.02539439741418934,1.62783053332957,16660,4293,7583.0,4601.0,4643.841830111133,4678.0,77.0,500,212
7402,16917.0,1.6137862752498664,0.026058514541308683,1.5877277607085578,16676,4286,7660.0,4724.0,4681.48883869294,4804.0,80.0,538,193
7403,17615.0,1.6897148398775026,0.026580563286904273,1.6631342765905983,17339,4435,7907.0,4839.0,4836.385069041978,4935.0,96.0,558,244
7404,17605.0,1.6980155207704217,0.026668734260390185,1.6713467865100315,17365,4345,8031.0,4825.0,4908.703113085098,4903.0,78.0,573,220
7405,17026.0,1.6544260634809729,0.025952169792990355,1.6284738936879826,16794,4341,7646.0,4664.0,4671.557839372522,4733.0,69.0,518,235
7406,15934.0,1.527852481817522,0.024238391852153183,1.503614089965369,15727,4077,7275.0,4390.0,4439.848768181676,4452.0,62.0,468,231
7407,16827.0,1.5890404444926247,0.025502693113440774,1.563537751379184,16577,4372,7584.0,4582.0,4637.2966069563945,4668.0,86.0,494,214
7408,17509.0,1.704031728895772,0.02701877969044318,1.677012949205329,17275,4456,7860.0,4852.0,4807.665046308049,4921.0,69.0,558,223
7409,20981.0,2.0060954805240927,0.03157875611556852,1.9745167244085242,20673,5377,9463.0,5745.0,5796.897806311321,5853.0,108.0,625,296
7410,20317.0,1.9770676579214872,0.030626011421675335,1.9464416464998118,20052,5123,9145.0,5565.0,5607.850184046982,5646.0,81.0,631,253
7411,23744.0,2.292382301352143,0.03577698278558639,2.2566053185665567,23378,6018,10773.0,6664.0,6605.820736463082,6783.0,119.0,747,355
7412,17765.0,1.7106266816316111,0.02729026424993757,1.6833364173816736,17512,4509,8088.0,4987.0,4941.373868664706,5068.0,81.0,565,215
7413,16343.0,1.5774280617010883,0.024559963533003465,1.552868098168085,16124,4218,7382.0,4509.0,4510.777546185362,4579.0,70.0,481,191
7414,17628.0,1.684188058460956,0.026902478542913888,1.6572855799180422,17402,4507,7934.0,4943.0,4859.606745927603,5023.0,80.0,531,248
7415,17772.0,1.7154909353734207,0.02738609320732413,1.6881048421660965,17502,4312,8181.0,5049.0,5010.792071961021,5142.0,93.0,572,253
7416,19834.0,1.8978170092808782,0.02981463285302186,1.8680023764278564,19543,5169,8980.0,5450.0,5492.115282846043,5543.0,93.0,626,273
7417,17511.0,1.678367232477589,0.026640951861087503,1.6517262806165014,17257,4499,7892.0,4810.0,4829.410542112194,4878.0,68.0,509,241
7418,19241.0,1.8641662860236674,0.029218977521037737,1.8349473085026298,18983,4880,8692.0,5259.0,5324.036121151254,5324.0,65.0,567,267
7419,19734.0,1.9062124318249083,0.029720012212534928,1.8764924196123733,19448,4991,8903.0,5380.0,5453.25954180276,5456.0,76.0,598,276
7420,18653.0,1.795081949929237,0.028108137868639305,1.7669738120605976,18399,4804,8445.0,5134.0,5169.4733806922895,5205.0,71.0,578,260
7421,19924.0,1.8945949843742482,0.030432934757832444,1.8641620496164157,19637,5108,9152.0,5589.0,5606.8908649683735,5664.0,75.0,610,275
7422,33378.0,3.237075433396139,0.05066353711688118,3.1864118962792576,32906,8540,14970.0,9218.0,9168.35144704623,9367.0,149.0,1019,466
7423,19508.0,1.8597163243842183,0.02964988431219929,1.830066440072019,19252,4970,8858.0,5430.0,5435.787236993216,5499.0,69.0,573,265
7424,16973.0,1.6430704044989906,0.026148860382728505,1.616921544116262,16735,4254,7621.0,4701.0,4657.965265166177,4776.0,75.0,511,241
7425,16330.0,1.5846096430237515,0.025106671666857646,1.559502971356894,16104,4088,7474.0,4615.0,4569.5116861284905,4683.0,68.0,505,207
7426,32385.0,3.102893929848829,0.048466224276242885,3.054427705572586,31925,8158,14468.0,8889.0,8888.678601793146,9010.0,121.0,939,415
7427,24587.0,2.3741175080088506,0.036765648036433486,2.3373518599724172,24229,6251,10956.0,6678.0,6707.7745021943765,6790.0,112.0,738,325
7428,23149.0,2.2305147975730777,0.03515857088069289,2.1953562266923847,22790,5930,10288.0,6363.0,6309.791735236046,6475.0,112.0,699,323
7429,21994.0,2.1316918249763477,0.03307009668187249,2.098621728294475,21696,5548,9929.0,6127.0,6087.744013752104,6213.0,86.0,705,270
7430,17324.0,1.649136839459025,0.02627889982698842,1.6228579396320364,17044,4413,7759.0,4712.0,4748.850272753742,4809.0,97.0,532,234
7431,17476.0,1.6774270093787136,0.026494433730897816,1.6509325756478157,17225,4398,7837.0,4762.0,4791.493542067052,4839.0,77.0,554,239
7432,22164.0,2.143749158905673,0.0333004146158676,2.1104487442898057,21866,5559,9993.0,6047.0,6126.331006964584,6119.0,72.0,693,302
7433,20523.0,1.9784489637544762,0.03141172654724949,1.9470372372072267,20223,5248,9289.0,5707.0,5685.40203790266,5804.0,97.0,617,258
7434,16425.0,1.5922989381054442,0.02488057576751655,1.5674183623379276,16194,4106,7496.0,4562.0,4579.836623231348,4638.0,76.0,528,224
7435,22662.0,2.1883981082784327,0.034165769814589714,2.154232338463843,22346,5756,10264.0,6232.0,6290.530393683577,6322.0,90.0,684,320
7436,17391.0,1.651316729788248,0.026676392187669616,1.6246403376005785,17142,4335,7918.0,4859.0,4843.895342321864,4944.0,85.0,531,239
7437,29916.0,2.883124191102351,0.04500004071375444,2.8381241503885963,29502,7595,13230.0,8171.0,8135.063165690665,8294.0,123.0,891,384
7438,16219.0,1.5658797351724068,0.02495776049856539,1.5409219746738414,15997,4036,7398.0,4540.0,4519.518782081156,4606.0,66.0,501,206
7439,20037.0,1.9340614922713886,0.03075169168663747,1.903309800584751,19740,5187,9031.0,5649.0,5534.848656843607,5736.0,87.0,616,298
7440,17985.0,1.7135307124179862,0.027112300177347115,1.6864184122406392,17740,4555,8099.0,4946.0,4959.665337985683,5033.0,87.0,511,213
7441,16711.0,1.6051325351232373,0.025684461295630685,1.5794480738276067,16479,4232,7639.0,4733.0,4666.61603328575,4791.0,58.0,532,216
7442,17765.0,1.708939357741482,0.02738270768001485,1.6815566500614672,17497,4367,8222.0,5108.0,5025.419179920662,5191.0,83.0,535,276
7443,16217.0,1.562617373918471,0.02469023155232447,1.5379271423661465,16006,4155,7344.0,4526.0,4486.67504246082,4601.0,75.0,494,253
7444,17363.0,1.675589208030412,0.026373877978997363,1.6492153300514147,17127,4470,7773.0,4814.0,4757.288598994895,4881.0,67.0,524,247
7445,18428.0,1.7476221553012379,0.027672497329420242,1.7199496579718176,18151,4605,8401.0,5111.0,5146.099859630702,5212.0,101.0,548,249
7446,17900.0,1.7096735044552651,0.026935812810899837,1.6827376916443653,17656,4483,8220.0,4968.0,5031.1211651733365,5055.0,87.0,511,265
7447,18377.0,1.7760354168826358,0.027871865247777815,1.748163551634858,18144,4664,8368.0,5109.0,5122.4440926362995,5186.0,77.0,555,287
7448,18047.0,1.7411453568099817,0.0272590396809995,1.7138863171289822,17798,4625,8160.0,4969.0,4990.8435431560465,5045.0,76.0,551,231
7449,17308.0,1.6693542084063624,0.02642606734571544,1.6429281410606469,17039,4427,7874.0,4770.0,4814.682407362641,4843.0,73.0,526,241
7450,19546.0,1.868535769705885,0.029968732145192273,1.8385670375606928,19272,4973,8895.0,5550.0,5448.989305698367,5635.0,85.0,614,271
7451,21423.0,2.0262872875617037,0.032313293527689545,1.9939739940340142,21130,5295,9657.0,5957.0,5919.469455452753,6043.0,86.0,687,287
7452,17910.0,1.7042266597248807,0.027015809776875968,1.6772108499480047,17645,4536,8195.0,4978.0,5020.333257387078,5059.0,81.0,555,272
7453,17463.0,1.6693392223390522,0.026725073638314167,1.642614148700738,17199,4494,7812.0,4758.0,4775.291598899169,4846.0,88.0,546,237
7454,17125.0,1.6487380579778297,0.02616258024432714,1.6225754777335026,16902,4396,7736.0,4758.0,4737.417706745994,4830.0,72.0,468,249
7455,17285.0,1.6692813731339886,0.026222570417746872,1.6430588027162418,17039,4306,7908.0,4802.0,4833.662025146936,4874.0,72.0,517,243
7456,18102.0,1.731108271173009,0.027440846597563514,1.7036674245754455,17837,4636,8143.0,4958.0,4979.028822076582,5038.0,80.0,562,217
7457,18514.0,1.7811820856350764,0.028341524572608145,1.7528405610624682,18241,4694,8330.0,5114.0,5099.039870287625,5194.0,80.0,491,247
7458,16702.0,1.5875223573646562,0.02576926027358814,1.561753097091068,16475,4219,7650.0,4682.0,4675.220672845158,4763.0,81.0,547,228
7459,18743.0,1.7982662962104545,0.02844337383785569,1.7698229223725988,18482,4721,8491.0,5153.0,5197.600056199145,5222.0,69.0,582,253
7460,16721.0,1.6147565859609019,0.02560268152922084,1.5891539044316811,16467,4199,7515.0,4664.0,4595.367436852635,4744.0,80.0,514,214
7461,33397.0,3.207857383377863,0.050546890804272576,3.15731049257359,32931,8505,14924.0,9124.0,9158.576479388868,9263.0,139.0,1020,441
7462,21713.0,2.0688529017238375,0.03241036684974774,2.03644253487409,21407,5532,9840.0,5980.0,6040.2340536205065,6078.0,98.0,663,266
7463,20401.0,1.9187771539088032,0.031074930808182227,1.887702223100621,20117,5268,9198.0,5718.0,5635.406715369939,5796.0,78.0,633,279
7464,17512.0,1.6843659964557258,0.026700163048072982,1.6576658334076528,17275,4437,7912.0,4866.0,4844.330148867722,4946.0,80.0,510,235
7465,21389.0,2.059719946537993,0.032314096839483886,2.0274058496985092,21116,5439,9527.0,5877.0,5837.221408954279,5947.0,70.0,658,273
7466,19781.0,1.898314493183293,0.030026059938585453,1.8682884332447074,19500,5092,8888.0,5487.0,5442.793621791608,5573.0,86.0,592,274
7467,17600.0,1.6722492357539043,0.02667191010667914,1.645577325647225,17370,4451,7986.0,4831.0,4880.314880068511,4895.0,64.0,568,253
7468,17636.0,1.692745057462803,0.026770269620364367,1.6659747878424385,17379,4422,8049.0,4891.0,4927.041308739594,4969.0,78.0,508,251
7469,16197.0,1.56661903749458,0.024979812681954414,1.5416392248126256,15968,4056,7421.0,4576.0,4537.4206448632285,4634.0,58.0,479,229
7470,14995.0,1.4379719775506314,0.023082368884342,1.4148896086662894,14768,3742,6922.0,4234.0,4225.827963233689,4307.0,73.0,473,197
7471,18694.0,1.8086506035543883,0.028479993964297394,1.7801706095900909,18399,4744,8353.0,5098.0,5100.836475735127,5191.0,93.0,543,207
7472,16440.0,1.561136404707363,0.025141072169982695,1.5359953325373803,16192,4178,7474.0,4554.0,4558.283115280634,4634.0,80.0,471,230
7473,19933.0,1.9141796978008727,0.030196910612284175,1.8839827871885886,19646,5089,8861.0,5450.0,5432.6559226439485,5543.0,93.0,619,256
7474,17277.0,1.6725424375819098,0.026196554440260145,1.6463458831416498,17019,4322,7865.0,4809.0,4803.542340191954,4888.0,79.0,545,258
7475,27759.0,2.662257082342696,0.04235056586559036,2.619906516477106,27363,6825,12507.0,7724.0,7664.271112865051,7837.0,113.0,871,410
7476,17209.0,1.6529140850880213,0.026723607347524592,1.6261904777404967,16929,4279,7893.0,4858.0,4826.715533405435,4943.0,85.0,544,244
7477,16738.0,1.604647468335686,0.025399132596913166,1.5792483357387728,16515,4276,7600.0,4666.0,4644.97262103892,4738.0,72.0,523,249
7478,18776.0,1.8216934862636518,0.028710419696382786,1.792983066567269,18500,4876,8362.0,5165.0,5120.662329288916,5233.0,68.0,586,234
7479,15783.0,1.5201630329884015,0.024419002717248558,1.4957440302711529,15569,4061,7295.0,4501.0,4460.1463999342795,4576.0,75.0,465,228
7480,15800.0,1.5111300304339834,0.024092634383604965,1.4870373960503784,15570,4033,7180.0,4426.0,4390.754066495015,4492.0,66.0,486,188
7481,15741.0,1.5141032263710448,0.024089059318208823,1.490014167052836,15521,3964,7099.0,4332.0,4337.46881015317,4403.0,71.0,446,194
7482,17431.0,1.6706673642147034,0.026601405445791395,1.644065958768912,17183,4348,7906.0,4826.0,4836.421040603839,4901.0,75.0,554,255
7483,18160.0,1.7384392349063804,0.027527198865989023,1.7109120360403913,17891,4649,8154.0,4978.0,4989.414418921244,5062.0,84.0,562,211
7484,18896.0,1.796223983042453,0.028603372138743904,1.767620610903709,18618,4786,8360.0,5087.0,5114.278889284824,5166.0,79.0,544,228
7485,18098.0,1.7444804083647527,0.02733485765624699,1.7171455507085058,17866,4612,8031.0,4900.0,4913.168137974558,4975.0,75.0,573,228
7486,16553.0,1.5912712511829252,0.025423198049122353,1.5658480531338028,16297,4175,7424.0,4518.0,4537.826854478674,4608.0,90.0,484,213
7487,18922.0,1.8302770540974809,0.028906762539464954,1.8013702915580159,18647,4812,8575.0,5257.0,5255.126810479861,5327.0,70.0,564,262
7488,18539.0,1.7958966545825175,0.02809018241520894,1.7678064721673086,18319,4605,8372.0,5140.0,5128.650565798575,5211.0,71.0,570,259
7489,21505.0,2.0802994212822288,0.032703549867245184,2.0475958714149836,21215,5457,9668.0,5930.0,5919.860269673387,6028.0,98.0,653,274
7490,17040.0,1.6288649850940575,0.02581797470590023,1.6030470103881573,16778,4298,7757.0,4709.0,4742.8677121592345,4790.0,81.0,528,237
7491,16269.0,1.548803671350115,0.025274464744247133,1.5235292066058679,16026,4093,7451.0,4590.0,4560.128274778488,4663.0,73.0,496,239
7492,17184.0,1.663226869646118,0.026164269655789267,1.6370625999903288,16947,4407,7787.0,4774.0,4763.136501281403,4855.0,81.0,555,246
7493,18965.0,1.8203191988995862,0.028314391534553403,1.7920048073650328,18705,4810,8595.0,5183.0,5263.383924880142,5257.0,74.0,555,249
7494,16195.0,1.5640542258117507,0.025037482387611925,1.5390167434241389,15965,4071,7370.0,4478.0,4510.073150288008,4550.0,72.0,478,205
7495,16273.0,1.5779387892012775,0.024763811871450426,1.5531749773298271,16044,4103,7341.0,4480.0,4486.364225151645,4554.0,74.0,472,208
7496,17019.0,1.637276120184978,0.026175828871850094,1.6111002913131278,16775,4265,7792.0,4761.0,4764.903994232074,4833.0,72.0,544,232
7497,16058.0,1.5356896694200286,0.024615247619753786,1.5110744218002747,15837,4191,7242.0,4461.0,4427.769269256105,4523.0,62.0,503,225
7498,28985.0,2.787003690212765,0.04373943767399686,2.743264252538768,28588,7382,12860.0,7928.0,7899.0996835893175,8042.0,114.0,872,385
7499,21738.0,2.0807795519191594,0.033070442831204146,2.0477091090879553,21413,5493,9903.0,6094.0,6067.423699146152,6190.0,96.0,639,352
7500,19720.0,1.9105725693272384,0.03023358600723174,1.8803389833200066,19421,4915,8912.0,5443.0,5460.078557001089,5521.0,78.0,610,245
7501,16761.0,1.6241817081704715,0.02551270023848305,1.5986690079319885,16547,4291,7694.0,4743.0,4698.076866210678,4803.0,60.0,519,218
7502,15582.0,1.51085173597604,0.02443687842425669,1.4864148575517833,15359,4020,7146.0,4476.0,4361.4075422722235,4549.0,73.0,488,204
7503,16266.0,1.5648658039880992,0.025023452740032728,1.5398423512480663,16035,4082,7395.0,4564.0,4513.064389387879,4642.0,78.0,495,249
7504,18992.0,1.8254793082304435,0.028730499733093377,1.7967488084973502,18733,4822,8599.0,5213.0,5262.717700890018,5291.0,78.0,577,265
7505,18184.0,1.7520303558649915,0.027677824426122367,1.724352531438869,17924,4629,8405.0,5159.0,5137.987656011959,5248.0,89.0,544,254
7506,23317.0,2.227953761134916,0.03520643915283187,2.192747321982084,23000,5795,10523.0,6414.0,6453.883530559123,6511.0,97.0,729,331
7507,24096.0,2.3166160672327263,0.036436932901801326,2.280179134330925,23779,6131,10827.0,6637.0,6641.31977819704,6729.0,92.0,721,344
7508,17401.0,1.6660364548203093,0.02688247344567767,1.6391539813746316,17157,4410,7938.0,4869.0,4849.8642176123485,4941.0,72.0,550,245
7509,17430.0,1.6436285284189083,0.026854170819508656,1.6167743575993996,17183,4397,7879.0,4865.0,4827.864727227491,4948.0,83.0,547,249
7510,17277.0,1.6542948818205414,0.025999275477413805,1.6282956063431275,17049,4499,7834.0,4804.0,4790.307207857194,4877.0,73.0,513,221
7511,18488.0,1.7642199261755815,0.02831984011742371,1.735900086058158,18235,4676,8321.0,5098.0,5094.281847180922,5172.0,74.0,551,277
7512,18065.0,1.743851248434931,0.027710990709127335,1.7161402577258036,17808,4516,8122.0,4974.0,4977.454003065445,5051.0,77.0,572,250
